2.35	0.2492589	0
2.35	0.2742589	1
2.35	0.2992589	1
2.35	0.3242589	1
2.35	0.34925890000000004	1
2.35	0.3742589	1
2.35	0.3992589	1
2.4000000000000004	0.25666630000000007	0
2.4000000000000004	0.2816663000000001	1
2.4000000000000004	0.30666630000000006	1
2.4000000000000004	0.3316663000000001	1
2.4000000000000004	0.3566663000000001	1
2.4000000000000004	0.38166630000000007	1
2.4000000000000004	0.4066663000000001	1
2.45	0.2640737	0
2.45	0.28907370000000004	1
2.45	0.3140737	1
2.45	0.33907370000000003	1
2.45	0.36407370000000006	1
2.45	0.3890737	1
2.45	0.41407370000000004	1
2.5000000000000004	0.2714811000000001	0
2.5000000000000004	0.2964811000000001	1
2.5000000000000004	0.3214811000000001	1
2.5000000000000004	0.3464811000000001	1
2.5000000000000004	0.3714811000000001	1
2.5000000000000004	0.3964811000000001	1
2.5000000000000004	0.4214811000000001	1
2.5500000000000003	0.27888850000000004	0
2.5500000000000003	0.30388850000000006	1
2.5500000000000003	0.32888850000000003	1
2.5500000000000003	0.35388850000000005	1
2.5500000000000003	0.3788885000000001	1
2.5500000000000003	0.40388850000000004	1
2.5500000000000003	0.42888850000000006	1
2.6000000000000005	0.2862959000000001	0
2.6000000000000005	0.3112959000000001	0
2.6000000000000005	0.3362959000000001	1
2.6000000000000005	0.3612959000000001	1
2.6000000000000005	0.38629590000000014	1
2.6000000000000005	0.4112959000000001	1
2.6000000000000005	0.4362959000000001	1
2.6500000000000004	0.29370330000000006	0
2.6500000000000004	0.3187033000000001	0
2.6500000000000004	0.34370330000000004	1
2.6500000000000004	0.36870330000000007	1
2.6500000000000004	0.3937033000000001	1
2.6500000000000004	0.41870330000000006	1
2.6500000000000004	0.4437033000000001	1
2.7	0.3011107	0
2.7	0.32611070000000003	0
2.7	0.3511107	1
2.7	0.3761107	1
2.7	0.40111070000000004	1
2.7	0.4261107	1
2.7	0.45111070000000003	1
2.7500000000000004	0.3085181000000001	0
2.7500000000000004	0.3335181000000001	0
2.7500000000000004	0.35851810000000006	1
2.7500000000000004	0.3835181000000001	1
2.7500000000000004	0.4085181000000001	1
2.7500000000000004	0.4335181000000001	1
2.7500000000000004	0.4585181000000001	1
2.8000000000000003	0.3159255	0
2.8000000000000003	0.34092550000000005	0
2.8000000000000003	0.3659255	1
2.8000000000000003	0.39092550000000004	1
2.8000000000000003	0.41592550000000006	1
2.8000000000000003	0.4409255	1
2.8000000000000003	0.46592550000000005	1
2.85	0.32333290000000003	0
2.85	0.34833290000000006	0
2.85	0.3733329	0
2.85	0.39833290000000005	1
2.85	0.4233329	1
2.85	0.44833290000000003	1
2.85	0.47333290000000006	1
2.9000000000000004	0.33074030000000004	0
2.9000000000000004	0.35574030000000006	0
2.9000000000000004	0.38074030000000003	0
2.9000000000000004	0.40574030000000005	0
2.9000000000000004	0.4307403000000001	1
2.9000000000000004	0.45574030000000004	1
2.9000000000000004	0.48074030000000006	1
2.95	0.33814770000000005	0
2.95	0.3631477000000001	0
2.95	0.38814770000000004	0
2.95	0.41314770000000006	0
2.95	0.43814770000000003	0
2.95	0.46314770000000005	1
2.95	0.4881477000000001	1
3.0000000000000004	0.34555510000000006	0
3.0000000000000004	0.3705551000000001	0
3.0000000000000004	0.39555510000000005	0
3.0000000000000004	0.42055510000000007	0
3.0000000000000004	0.4455551000000001	0
3.0000000000000004	0.47055510000000006	0
3.0000000000000004	0.4955551000000001	1
3.0500000000000003	0.35296250000000007	0
3.0500000000000003	0.3779625000000001	0
3.0500000000000003	0.40296250000000006	0
3.0500000000000003	0.4279625000000001	0
3.0500000000000003	0.45296250000000005	0
3.0500000000000003	0.47796250000000007	0
3.0500000000000003	0.5029625000000001	1
3.1000000000000005	0.3603699000000001	0
3.1000000000000005	0.3853699000000001	0
3.1000000000000005	0.41036990000000007	0
3.1000000000000005	0.4353699000000001	0
3.1000000000000005	0.4603699000000001	0
3.1000000000000005	0.4853699000000001	0
3.1000000000000005	0.5103699000000002	0
3.1500000000000004	0.36777730000000003	0
3.1500000000000004	0.39277730000000005	0
3.1500000000000004	0.4177773	0
3.1500000000000004	0.44277730000000004	0
3.1500000000000004	0.46777730000000006	0
3.1500000000000004	0.49277730000000003	0
3.1500000000000004	0.5177773000000001	0
3.2	0.37518470000000004	0
3.2	0.40018470000000006	0
3.2	0.4251847	1
3.2	0.45018470000000005	1
3.2	0.4751847	1
3.2	0.5001847	1
3.2	0.5251847000000001	1
3.25	0.3825921	0
3.25	0.4075921	0
3.25	0.4325921	1
3.25	0.4575921	1
3.25	0.48259209999999997	1
3.25	0.5075921	1
3.25	0.5325921	1
3.3000000000000003	0.38999950000000005	0
3.3000000000000003	0.4149995000000001	0
3.3000000000000003	0.43999950000000004	0
3.3000000000000003	0.46499950000000007	1
3.3000000000000003	0.48999950000000003	1
3.3000000000000003	0.5149995	1
3.3000000000000003	0.5399995000000001	1
3.35	0.3974069	0
3.35	0.42240690000000003	0
3.35	0.4474069	0
3.35	0.4724069	1
3.35	0.4974069	1
3.35	0.5224069	1
3.35	0.5474069	1
3.4000000000000004	0.4048143	0
3.4000000000000004	0.42981430000000004	0
3.4000000000000004	0.4548143	0
3.4000000000000004	0.4798143	1
3.4000000000000004	0.5048143	1
3.4000000000000004	0.5298143	1
3.4000000000000004	0.5548143000000001	1
3.45	0.4122217000000001	0
3.45	0.4372217000000001	0
3.45	0.46222170000000007	0
3.45	0.4872217000000001	1
3.45	0.5122217000000001	1
3.45	0.5372217000000001	1
3.45	0.5622217	1
3.5	0.41962910000000003	0
3.5	0.44462910000000005	0
3.5	0.4696291	0
3.5	0.49462910000000004	1
3.5	0.5196291000000001	1
3.5	0.5446291000000001	1
3.5	0.5696291	1
3.5500000000000003	0.4270365000000001	0
3.5500000000000003	0.4520365000000001	0
3.5500000000000003	0.4770365000000001	0
3.5500000000000003	0.5020365000000001	1
3.5500000000000003	0.5270365000000001	1
3.5500000000000003	0.5520365	1
3.5500000000000003	0.5770365000000002	1
3.6	0.43444390000000005	0
3.6	0.45944390000000007	0
3.6	0.48444390000000004	0
3.6	0.5094439000000001	1
3.6	0.5344439000000001	1
3.6	0.5594439	1
3.6	0.5844439000000001	1
3.65	0.4418513	0
3.65	0.4668513	0
3.65	0.4918513	0
3.65	0.5168513	1
3.65	0.5418513	1
3.65	0.5668513	1
3.65	0.5918513000000001	1
3.7	0.44925870000000007	0
3.7	0.4742587000000001	0
3.7	0.49925870000000006	0
3.7	0.5242587000000001	1
3.7	0.5492587000000001	1
3.7	0.5742587000000001	1
3.7	0.5992587	1
3.75	0.4566661	0
3.75	0.48166610000000004	0
3.75	0.5066661	0
3.75	0.5316661	1
3.75	0.5566661	1
3.75	0.5816661000000001	1
3.75	0.6066661	1
3.8000000000000003	0.4640735000000001	0
3.8000000000000003	0.4890735000000001	0
3.8000000000000003	0.5140735000000001	0
3.8000000000000003	0.5390735000000001	1
3.8000000000000003	0.5640735000000001	1
3.8000000000000003	0.5890735	1
3.8000000000000003	0.6140735000000002	1
3.85	0.47148090000000004	0
3.85	0.49648090000000006	0
3.85	0.5214809	0
3.85	0.5464809	1
3.85	0.5714809000000001	1
3.85	0.5964809	1
3.85	0.6214809000000001	1
3.9000000000000004	0.4788883000000001	0
3.9000000000000004	0.5038883000000001	0
3.9000000000000004	0.5288883000000001	0
3.9000000000000004	0.5538883000000001	1
3.9000000000000004	0.5788883000000001	1
3.9000000000000004	0.6038883000000002	1
3.9000000000000004	0.6288883000000001	1
3.95	0.48629570000000005	0
3.95	0.5112957	0
3.95	0.5362957	0
3.95	0.5612957000000001	1
3.95	0.5862957000000001	1
3.95	0.6112957000000001	1
3.95	0.6362957	1
4.	0.49370309999999995	0
4.	0.5187031	0
4.	0.5437031	0
4.	0.5687031	0
4.	0.5937030999999999	1
4.	0.6187031	1
4.	0.6437031	1
4.05	0.5011104999999999	0
4.05	0.5261104999999999	0
4.05	0.5511105	0
4.05	0.5761105	0
4.05	0.6011104999999999	1
4.05	0.6261104999999999	1
4.05	0.6511104999999999	1
4.1000000000000005	0.5085179000000001	0
4.1000000000000005	0.5335179000000001	0
4.1000000000000005	0.5585179000000001	0
4.1000000000000005	0.5835179000000001	0
4.1000000000000005	0.6085179000000001	1
4.1000000000000005	0.6335179000000001	1
4.1000000000000005	0.6585179000000001	1
4.15	0.5159253	0
4.15	0.5409253	0
4.15	0.5659253000000001	0
4.15	0.5909253000000001	0
4.15	0.6159253	1
4.15	0.6409253	1
4.15	0.6659253	1
4.2	0.5233327	0
4.2	0.5483327	0
4.2	0.5733327	0
4.2	0.5983327	0
4.2	0.6233327	1
4.2	0.6483327	1
4.2	0.6733327	1
4.25	0.5307400999999999	0
4.25	0.5557401	0
4.25	0.5807401	0
4.25	0.6057401	0
4.25	0.6307400999999999	1
4.25	0.6557400999999999	1
4.25	0.6807401	1
4.3	0.5381474999999999	0
4.3	0.5631474999999999	0
4.3	0.5881474999999999	0
4.3	0.6131475	0
4.3	0.6381474999999999	1
4.3	0.6631474999999999	1
4.3	0.6881474999999999	1
4.35	0.5455549	0
4.35	0.5705549	0
4.35	0.5955549	0
4.35	0.6205548999999999	0
4.35	0.6455548999999999	1
4.35	0.6705549	1
4.35	0.6955549	1
4.3999999999999995	0.5529622999999999	0
4.3999999999999995	0.5779622999999999	0
4.3999999999999995	0.6029623	0
4.3999999999999995	0.6279622999999999	0
4.3999999999999995	0.6529622999999999	1
4.3999999999999995	0.6779622999999999	1
4.3999999999999995	0.7029622999999999	1
4.45	0.5603697	0
4.45	0.5853697	0
4.45	0.6103697	0
4.45	0.6353697	0
4.45	0.6603697	1
4.45	0.6853697	1
4.45	0.7103697	1
4.5	0.5677770999999999	0
4.5	0.5927771	0
4.5	0.6177771	0
4.5	0.6427771	0
4.5	0.6677770999999999	1
4.5	0.6927770999999999	1
4.5	0.7177771	1
4.55	0.5751844999999999	0
4.55	0.6001844999999999	0
4.55	0.6251844999999999	0
4.55	0.6501844999999999	0
4.55	0.6751844999999999	1
4.55	0.7001844999999999	1
4.55	0.7251844999999999	1
4.6	0.5825918999999999	0
4.6	0.6075919	0
4.6	0.6325919	0
4.6	0.6575918999999999	0
4.6	0.6825918999999999	1
4.6	0.7075918999999999	1
4.6	0.7325919	1
4.65	0.5899993	0
4.65	0.6149993	0
4.65	0.6399993	0
4.65	0.6649993000000001	0
4.65	0.6899993	1
4.65	0.7149993	1
4.65	0.7399993	1
4.7	0.5974067	0
4.7	0.6224067	0
4.7	0.6474067	0
4.7	0.6724067	0
4.7	0.6974066999999999	0
4.7	0.7224067	1
4.7	0.7474067	1
4.75	0.6048140999999999	0
4.75	0.6298140999999999	0
4.75	0.6548141	0
4.75	0.6798141	0
4.75	0.7048140999999999	0
4.75	0.7298140999999999	1
4.75	0.7548140999999999	1
4.800000000000001	0.6122215000000001	0
4.800000000000001	0.6372215000000001	0
4.800000000000001	0.6622215000000001	0
4.800000000000001	0.6872215000000002	0
4.800000000000001	0.7122215000000001	0
4.800000000000001	0.7372215000000001	1
4.800000000000001	0.7622215000000001	1
4.8500000000000005	0.6196289	0
4.8500000000000005	0.6446289000000001	0
4.8500000000000005	0.6696289000000001	0
4.8500000000000005	0.6946289000000001	0
4.8500000000000005	0.7196289	0
4.8500000000000005	0.7446289	1
4.8500000000000005	0.7696289000000001	1
4.9	0.6270363	0
4.9	0.6520363	0
4.9	0.6770363	0
4.9	0.7020363000000001	0
4.9	0.7270363	0
4.9	0.7520363	1
4.9	0.7770363	1
4.95	0.6344436999999999	0
4.95	0.6594437	0
4.95	0.6844437	0
4.95	0.7094437	0
4.95	0.7344436999999999	0
4.95	0.7594436999999999	1
4.95	0.7844437	1
5.	0.6418510999999999	0
5.	0.6668510999999999	0
5.	0.6918510999999999	0
5.	0.7168511	0
5.	0.7418510999999999	0
5.	0.7668510999999999	1
5.	0.7918510999999999	1
5.05	0.6492585	0
5.05	0.6742585	0
5.05	0.6992585	0
5.05	0.7242584999999999	0
5.05	0.7492584999999999	0
5.05	0.7742585	1
5.05	0.7992585	1
5.1	0.6566658999999999	0
5.1	0.6816658999999999	0
5.1	0.7066659	0
5.1	0.7316658999999999	0
5.1	0.7566658999999999	0
5.1	0.7816658999999999	1
5.1	0.8066658999999999	1
5.15	0.6640733	0
5.15	0.6890733	0
5.15	0.7140733	0
5.15	0.7390733	0
5.15	0.7640733	0
5.15	0.7890733	1
5.15	0.8140733	1
5.2	0.6714806999999999	0
5.2	0.6964807	0
5.2	0.7214807	0
5.2	0.7464807	0
5.2	0.7714806999999999	0
5.2	0.7964806999999999	1
5.2	0.8214807	1
5.25	0.6788881	0
5.25	0.7038881	0
5.25	0.7288881	0
5.25	0.7538881	0
5.25	0.7788881	0
5.25	0.8038881	1
5.25	0.8288881	1
5.3	0.6862955	0
5.3	0.7112955	0
5.3	0.7362955	0
5.3	0.7612954999999999	0
5.3	0.7862954999999999	0
5.3	0.8112955	1
5.3	0.8362955	1
5.3500000000000005	0.6937029	0
5.3500000000000005	0.7187029	0
5.3500000000000005	0.7437029000000001	0
5.3500000000000005	0.7687029000000001	0
5.3500000000000005	0.7937029	0
5.3500000000000005	0.8187029	0
5.3500000000000005	0.8437029	1
5.4	0.7011103	0
5.4	0.7261103	0
5.4	0.7511103	0
5.4	0.7761103	0
5.4	0.8011102999999999	0
5.4	0.8261103	0
5.4	0.8511103	1
5.45	0.7085177	0
5.45	0.7335177	0
5.45	0.7585177000000001	0
5.45	0.7835177	0
5.45	0.8085177	0
5.45	0.8335177	0
5.45	0.8585177	1
5.500000000000001	0.7159251000000001	0
5.500000000000001	0.7409251000000001	0
5.500000000000001	0.7659251000000001	0
5.500000000000001	0.7909251000000002	0
5.500000000000001	0.8159251000000001	0
5.500000000000001	0.8409251000000001	0
5.500000000000001	0.8659251000000001	1
5.550000000000001	0.7233325	0
5.550000000000001	0.7483325000000001	0
5.550000000000001	0.7733325000000001	0
5.550000000000001	0.7983325000000001	0
5.550000000000001	0.8233325	0
5.550000000000001	0.8483325	0
5.550000000000001	0.8733325000000001	1
5.6000000000000005	0.7307399	0
5.6000000000000005	0.7557399	0
5.6000000000000005	0.7807399	0
5.6000000000000005	0.8057399000000001	0
5.6000000000000005	0.8307399	0
5.6000000000000005	0.8557399	0
5.6000000000000005	0.8807399	1
5.65	0.7381473	0
5.65	0.7631473	0
5.65	0.7881473	0
5.65	0.8131473	0
5.65	0.8381472999999999	0
5.65	0.8631473	0
5.65	0.8881473	1
5.7	0.7455547	0
5.7	0.7705547	0
5.7	0.7955547000000001	0
5.7	0.8205547	0
5.7	0.8455547	0
5.7	0.8705547	0
5.7	0.8955547	1
5.75	0.7529621	0
5.75	0.7779621	0
5.75	0.8029621	0
5.75	0.8279620999999999	0
5.75	0.8529621	0
5.75	0.8779621	0
5.75	0.9029621	1
5.8	0.7603694999999999	0
5.8	0.7853694999999999	0
5.8	0.8103695	0
5.8	0.8353694999999999	0
5.8	0.8603694999999999	0
5.8	0.8853694999999999	0
5.8	0.9103694999999999	1
5.8500000000000005	0.7677769	0
5.8500000000000005	0.7927769	0
5.8500000000000005	0.8177769	0
5.8500000000000005	0.8427769	0
5.8500000000000005	0.8677769	0
5.8500000000000005	0.8927769	0
5.8500000000000005	0.9177769	1
5.9	0.7751843	0
5.9	0.8001843000000001	0
5.9	0.8251843000000001	0
5.9	0.8501843	0
5.9	0.8751843	0
5.9	0.9001843	0
5.9	0.9251843000000001	0
5.95	0.7825917	0
5.95	0.8075917	0
5.95	0.8325917	0
5.95	0.8575917	0
5.95	0.8825917	0
5.95	0.9075917	0
5.95	0.9325917	0
6.	0.7899991	0
6.	0.8149991	0
6.	0.8399991	0
6.	0.8649990999999999	0
6.	0.8899990999999999	0
6.	0.9149991	0
6.	0.9399991	0
0.	0.45	1
0.	0.47500000000000003	0
0.	0.5	0
0.	0.525	0
0.	0.55	0
0.05	0.47083335	1
0.05	0.49583335	1
0.05	0.52083335	0
0.05	0.54583335	0
0.05	0.57083335	0
0.1	0.49166669999999996	1
0.1	0.5166666999999999	1
0.1	0.5416667	0
0.1	0.5666667	0
0.1	0.5916667	0
0.15000000000000002	0.51250005	1
0.15000000000000002	0.53750005	1
0.15000000000000002	0.56250005	0
0.15000000000000002	0.58750005	0
0.15000000000000002	0.61250005	0
0.2	0.5333334	1
0.2	0.5583334	1
0.2	0.5833334	0
0.2	0.6083334	0
0.2	0.6333333999999999	0
0.25	0.5541667499999999	1
0.25	0.57916675	1
0.25	0.60416675	1
0.25	0.62916675	0
0.25	0.6541667499999999	0
0.30000000000000004	0.5750001	1
0.30000000000000004	0.6000001	1
0.30000000000000004	0.6250001000000001	1
0.30000000000000004	0.6500001	0
0.30000000000000004	0.6750001	0
0.35000000000000003	0.59583345	1
0.35000000000000003	0.62083345	1
0.35000000000000003	0.64583345	1
0.35000000000000003	0.6708334499999999	0
0.35000000000000003	0.69583345	0
0.4	0.6166668	1
0.4	0.6416668	1
0.4	0.6666668	1
0.4	0.6916667999999999	0
0.4	0.7166667999999999	0
0.45	0.6375001499999999	1
0.45	0.66250015	1
0.45	0.68750015	1
0.45	0.7125001499999999	0
0.45	0.7375001499999999	0
0.5	0.6583334999999999	1
0.5	0.6833334999999999	1
0.5	0.7083335	1
0.5	0.7333334999999999	0
0.5	0.7583334999999999	0
0.55	0.67916685	1
0.55	0.70416685	1
0.55	0.72916685	1
0.55	0.75416685	0
0.55	0.77916685	0
0.6000000000000001	0.7000002000000001	1
0.6000000000000001	0.7250002000000001	1
0.6000000000000001	0.7500002000000001	1
0.6000000000000001	0.7750002	0
0.6000000000000001	0.8000002	0
0.65	0.72083355	1
0.65	0.7458335500000001	1
0.65	0.7708335500000001	1
0.65	0.79583355	1
0.65	0.82083355	0
0.7000000000000001	0.7416669	1
0.7000000000000001	0.7666669	1
0.7000000000000001	0.7916669000000001	1
0.7000000000000001	0.8166669	1
0.7000000000000001	0.8416669	0
0.75	0.76250025	1
0.75	0.78750025	1
0.75	0.81250025	1
0.75	0.83750025	1
0.75	0.86250025	0
0.8	0.7833336	1
0.8	0.8083336	1
0.8	0.8333336	1
0.8	0.8583335999999999	1
0.8	0.8833335999999999	0
0.8500000000000001	0.8041669499999999	1
0.8500000000000001	0.82916695	1
0.8500000000000001	0.85416695	1
0.8500000000000001	0.8791669499999999	1
0.8500000000000001	0.9041669499999999	0
0.9	0.8250002999999999	1
0.9	0.8500002999999999	1
0.9	0.8750003	1
0.9	0.9000002999999999	1
0.9	0.9250002999999999	0
0.9500000000000001	0.84583365	1
0.9500000000000001	0.87083365	1
0.9500000000000001	0.89583365	1
0.9500000000000001	0.9208336500000001	1
0.9500000000000001	0.94583365	0
1.	0.866667	1
1.	0.891667	1
1.	0.916667	1
1.	0.941667	1
1.	0.9666669999999999	0
1.05	0.88750035	1
1.05	0.9125003500000001	1
1.05	0.9375003500000001	1
1.05	0.96250035	1
1.05	0.98750035	0
1.1	0.9083337	1
1.1	0.9333337	1
1.1	0.9583337000000001	1
1.1	0.9833337	1
1.1	1.0083337	0
1.1500000000000001	0.92916705	1
1.1500000000000001	0.95416705	1
1.1500000000000001	0.97916705	1
1.1500000000000001	1.00416705	1
1.1500000000000001	1.02916705	0
1.2000000000000002	0.9500004000000002	1
1.2000000000000002	0.9750004000000002	1
1.2000000000000002	1.0000004000000002	1
1.2000000000000002	1.0250004000000001	1
1.2000000000000002	1.0500004000000003	0
1.2500000000000002	0.9708337499999999	1
1.2500000000000002	0.99583375	1
1.2500000000000002	1.02083375	1
1.2500000000000002	1.04583375	1
1.2500000000000002	1.07083375	0
1.3000000000000003	0.9916671000000001	1
1.3000000000000003	1.0166671	1
1.3000000000000003	1.0416671000000002	1
1.3000000000000003	1.0666671	1
1.3000000000000003	1.0916671000000002	0
1.35	1.0125004499999999	1
1.35	1.0375004499999998	1
1.35	1.06250045	1
1.35	1.0875004499999998	1
1.35	1.11250045	0
1.4000000000000001	1.0333338	1
1.4000000000000001	1.0583338	1
1.4000000000000001	1.0833338000000001	1
1.4000000000000001	1.1083338	1
1.4000000000000001	1.1333338000000002	0
1.4500000000000002	1.05416715	1
1.4500000000000002	1.07916715	1
1.4500000000000002	1.10416715	1
1.4500000000000002	1.12916715	1
1.4500000000000002	1.1541671500000001	0
1.5000000000000002	1.0750005	1
1.5000000000000002	1.1000005	1
1.5000000000000002	1.1250005	1
1.5000000000000002	1.1500005	1
1.5000000000000002	1.1750005000000001	0
1.5500000000000003	1.0958338500000002	1
1.5500000000000003	1.1208338500000001	1
1.5500000000000003	1.1458338500000003	1
1.5500000000000003	1.1708338500000002	1
1.5500000000000003	1.1958338500000003	0
1.6	1.1166672	1
1.6	1.1416671999999999	1
1.6	1.1666672	1
1.6	1.1916672	1
1.6	1.2166672	0
1.6500000000000001	1.1375005500000002	1
1.6500000000000001	1.16250055	1
1.6500000000000001	1.1875005500000002	1
1.6500000000000001	1.2125005500000001	1
1.6500000000000001	1.2375005500000003	0
1.7000000000000002	1.1583339	1
1.7000000000000002	1.1833338999999998	1
1.7000000000000002	1.2083339	1
1.7000000000000002	1.2333338999999999	1
1.7000000000000002	1.2583339	0
1.75	1.1791672500000001	1
1.75	1.20416725	1
1.75	1.2291672500000002	1
1.75	1.25416725	1
1.75	1.2791672500000002	0
1.8	1.2000005999999999	1
1.8	1.2250005999999998	1
1.8	1.2500006	1
1.8	1.2750005999999998	1
1.8	1.3000006	0
1.85	1.22083395	1
1.85	1.24583395	1
1.85	1.27083395	1
1.85	1.29583395	1
1.85	1.3208339500000001	0
1.9000000000000001	1.2416673	1
1.9000000000000001	1.2666673	1
1.9000000000000001	1.2916673	1
1.9000000000000001	1.3166673	1
1.9000000000000001	1.3416673000000001	0
1.9500000000000002	1.26250065	1
1.9500000000000002	1.28750065	1
1.9500000000000002	1.31250065	1
1.9500000000000002	1.33750065	1
1.9500000000000002	1.36250065	0
2.	1.283334	1
2.	1.3083339999999999	1
2.	1.333334	1
2.	1.358334	1
2.	1.383334	0
2.05	1.30416735	1
2.05	1.3291673499999999	1
2.05	1.35416735	1
2.05	1.37916735	1
2.05	1.40416735	0
2.1	1.3250007000000001	1
2.1	1.3500007	1
2.1	1.3750007000000002	1
2.1	1.4000007	1
2.1	1.4250007000000002	0
2.15	1.34583405	1
2.15	1.3708340499999998	1
2.15	1.39583405	1
2.15	1.4208340499999998	1
2.15	1.44583405	0
2.2	1.3666674	1
2.2	1.3916674	1
2.2	1.4166674000000001	1
2.2	1.4416674	1
2.2	1.4666674000000002	0
2.25	1.3875007499999998	1
2.25	1.4125007499999997	1
2.25	1.4375007499999999	1
2.25	1.4625007499999998	1
2.25	1.48750075	0
2.3	1.4083341	1
2.3	1.4333341	1
2.3	1.4583341	1
2.3	1.4833341	1
2.3	1.5083341000000001	0
2.35	1.42916745	1
2.35	1.45416745	1
2.35	1.47916745	1
2.35	1.50416745	1
2.35	1.52916745	0
2.4000000000000004	1.4500008000000002	1
2.4000000000000004	1.4750008000000001	1
2.4000000000000004	1.5000008000000002	1
2.4000000000000004	1.5250008000000002	1
2.4000000000000004	1.5500008000000003	0
2.45	1.47083415	1
2.45	1.4958341499999999	1
2.45	1.52083415	1
2.45	1.54583415	1
2.45	1.57083415	0
2.5000000000000004	1.4916675000000001	1
2.5000000000000004	1.5166675	1
2.5000000000000004	1.5416675000000002	1
2.5000000000000004	1.5666675	1
2.5000000000000004	1.5916675000000002	0
2.5500000000000003	1.5125008500000001	1
2.5500000000000003	1.53750085	1
2.5500000000000003	1.5625008500000002	1
2.5500000000000003	1.58750085	1
2.5500000000000003	1.6125008500000002	0
2.6000000000000005	1.5333342000000003	1
2.6000000000000005	1.5583342000000002	1
2.6000000000000005	1.5833342000000004	1
2.6000000000000005	1.6083342000000003	1
2.6000000000000005	1.6333342000000004	0
2.6500000000000004	1.55416755	1
2.6500000000000004	1.57916755	1
2.6500000000000004	1.60416755	1
2.6500000000000004	1.62916755	1
2.6500000000000004	1.6541675500000002	0
2.7	1.5750009	1
2.7	1.6000009	1
2.7	1.6250009	1
2.7	1.6500009	1
2.7	1.6750009000000001	0
2.7500000000000004	1.5958342500000002	1
2.7500000000000004	1.6208342500000001	1
2.7500000000000004	1.6458342500000003	1
2.7500000000000004	1.6708342500000002	1
2.7500000000000004	1.6958342500000003	0
2.8000000000000003	1.6166676000000002	1
2.8000000000000003	1.6416676000000001	1
2.8000000000000003	1.6666676000000002	1
2.8000000000000003	1.6916676000000002	1
2.8000000000000003	1.7166676000000003	0
2.85	1.63750095	1
2.85	1.6625009499999999	1
2.85	1.68750095	1
2.85	1.71250095	1
2.85	1.73750095	0
2.9000000000000004	1.6583343000000001	1
2.9000000000000004	1.6833343	1
2.9000000000000004	1.7083343000000002	1
2.9000000000000004	1.7333343	1
2.9000000000000004	1.7583343000000002	0
2.95	1.6791676500000001	1
2.95	1.70416765	1
2.95	1.7291676500000002	1
2.95	1.75416765	1
2.95	1.7791676500000002	0
3.0000000000000004	1.700001	1
3.0000000000000004	1.725001	1
3.0000000000000004	1.7500010000000001	1
3.0000000000000004	1.775001	1
3.0000000000000004	1.8000010000000002	0
3.0500000000000003	1.72083435	1
3.0500000000000003	1.74583435	1
3.0500000000000003	1.7708343500000001	1
3.0500000000000003	1.79583435	1
3.0500000000000003	1.8208343500000002	0
3.1000000000000005	1.7416677000000003	1
3.1000000000000005	1.7666677000000002	1
3.1000000000000005	1.7916677000000003	1
3.1000000000000005	1.8166677000000002	1
3.1000000000000005	1.8416677000000004	0
3.1500000000000004	1.7625010500000002	1
3.1500000000000004	1.7875010500000001	1
3.1500000000000004	1.8125010500000003	1
3.1500000000000004	1.8375010500000002	1
3.1500000000000004	1.8625010500000003	0
3.2	1.7833344	1
3.2	1.8083344	1
3.2	1.8333344	1
3.2	1.8583344	1
3.2	1.8833344	0
3.25	1.80416775	1
3.25	1.8291677499999999	1
3.25	1.85416775	1
3.25	1.87916775	1
3.25	1.90416775	0
3.3000000000000003	1.8250011000000002	1
3.3000000000000003	1.8500011	1
3.3000000000000003	1.8750011000000002	1
3.3000000000000003	1.9000011	1
3.3000000000000003	1.9250011000000002	0
3.35	1.8458344500000001	1
3.35	1.87083445	1
3.35	1.8958344500000002	1
3.35	1.92083445	1
3.35	1.9458344500000002	0
3.4000000000000004	1.8666678	1
3.4000000000000004	1.8916678	1
3.4000000000000004	1.9166678000000001	1
3.4000000000000004	1.9416678	1
3.4000000000000004	1.9666678000000002	0
3.45	1.88750115	1
3.45	1.91250115	1
3.45	1.9375011500000001	1
3.45	1.96250115	1
3.45	1.9875011500000002	0
3.5	1.9083345	1
3.5	1.9333345	1
3.5	1.9583345	1
3.5	1.9833345	1
3.5	2.0083345	0
3.5500000000000003	1.92916785	1
3.5500000000000003	1.95416785	1
3.5500000000000003	1.97916785	1
3.5500000000000003	2.00416785	0
3.5500000000000003	2.02916785	0
3.6	1.9500011999999998	1
3.6	1.9750011999999997	1
3.6	2.0000012	1
3.6	2.0250011999999997	0
3.6	2.0500011999999996	0
3.65	1.97083455	1
3.65	1.9958345499999999	1
3.65	2.02083455	1
3.65	2.04583455	0
3.65	2.07083455	0
3.7	1.9916679000000002	1
3.7	2.0166679000000003	1
3.7	2.0416679	1
3.7	2.0666679	0
3.7	2.0916679	0
3.75	2.01250125	1
3.75	2.03750125	1
3.75	2.06250125	1
3.75	2.0875012500000003	0
3.75	2.11250125	0
3.8000000000000003	2.0333346000000003	1
3.8000000000000003	2.0583346000000002	1
3.8000000000000003	2.0833346	1
3.8000000000000003	2.1083346000000005	0
3.8000000000000003	2.1333346000000004	0
3.85	2.05416795	1
3.85	2.07916795	1
3.85	2.10416795	1
3.85	2.1291679500000003	0
3.85	2.15416795	0
3.9000000000000004	2.0750013000000003	1
3.9000000000000004	2.1000013	1
3.9000000000000004	2.1250013	1
